comment_indices,comment_text,comment_label,comment_predicted,comment_prob
4359,آپکی یاد آگئی,0,0,0.009005576372146606
4360,میل یوں دور جاؤ نہ مجھکو ترساؤ نہ,0,0,8.514092769473791e-05
4361,وادای محبوب پہ ناز کیا کرتیین حاینکابحی تکلیف نا ہو ان کو یہ دعا کرتیین حاینین کے التافاات کا ہم ذکر کیا کرتیین حاینوو کبھی جومزادا نا ہو یہ دعا کرتیین ہیں,0,0,0.002585126319900155
4362,کراچی پاکستان کرکٹ بورڈ کے چیئرمین احسان مانی نے بی سی سی آئی کی جانب سے کھلاڑیوں کو آرمی کیپ پہن کر آسٹریلیا کے خلاف میچ کھیلنے کو غلط قرار دیتے ہوئے کہا ہے کہ ہم چاہتے ہیں کہ انٹرنیشنل کرکٹ قونصل آئی سی سی اس معاملے پر کارروائی کریں,0,0,0.006840984337031841
4363,گزشتہ چند دنوں سے پارٹی حلقوں میں ڈی سرینیواس کے مستقبل کے بارے میں مختلف قیاس آرائیان کی جارہی تھیں,0,0,0.0001559133525006473
4364,فیمیل ذرا پھر سے کہنا بڑی دلروبا ہے یہ ساری کہانی,0,0,0.0007599710952490568
4365,سارے حرام کی اولاد جو یہ تماشہ کر رہے ہیں,1,1,0.9410976767539978
4366,او دور کے مسافر ہم کو بھی ساتھ لے لے رے ہم کو بھی ساتھ لے لے ہم راہ گئے اکیلے,0,0,0.0016938830958679318
4367,جب میں نے لاء کی تعلیم حاصل کی تو میرے سامنے عملی زندگی میں اپنی صلاحیتوں کے استعمال کا جذبہ اور لگن کرواتیں لینے لگا,0,0,0.002793127903714776
4368,میل قدموں میں جہاں یہ رکھ دوں مجھ سے آنکھیں چار کرلو جتنا برقرار ہوں میں خود کو برقرار کرلو میری دھڑکنوں کو سمجھو تم بھی مجھ سے پیار کرلو,0,0,0.0003606146201491356
4369,را دیکھ لیا میں نے قسمت کا تماشہ دیکھ لیا ایک آگ بجھی ایک آگ لگی آنکھوں نے میری کیا دیکھ لیا,0,0,0.0018355034990236163
4370,یہاں تک کے اس سے جدا ہو گیا میں یہاں تک کے اس سے جدا ہو گیا میں جدا ہو گیا میں جدا ہو گیا میں جدا ہو گیا میں جدا ہو گیا میں,0,0,0.0015947525389492512
4371,انہیں اندرونی طور پر گہری چوٹیں آئی ہیں جس کے باعث ان کی جان کو خطرہ لاحق ہوگیا تھا,0,0,0.0006731859757564962
4372,امراوتی,0,0,0.09174074977636337
4373,آنس صدیقی کے مطابق اس کے بعد پاسپورٹ آفیسر وکاس مشرا نے مجھے بلایا اور بے عزت کرنے لگا,0,0,0.0009683970711193979
4374,میں بال بنا رہی,0,0,0.023747235536575317
4375,ان فرائض میں سے ایک رمی جمرات بھی ہے جس میں شیطان کو کنکریاں ماری جاتی ہیں,0,0,0.2914632260799408
4376,زخمیوں کو فوری بس سے باہر نکال کر پاس کے کیلاش اسپتال میں بھرتی کرایا گیا,0,0,0.004104774445295334
4377,عثمان شریف قرآن میں ایسی بہت سی آیت ہے جسکا الٹا مطلب نکال کے ٹریپ کیا جا رہا ہے اور کتے کے بچے کفار کے بھائی وہی آیات یوز کر رہے ہیں,1,1,0.976157546043396
4378,سدھو کی تو ماں کا بھوسڑا,1,1,0.9976982474327087
4379,انہوں نے اپنے مطالبہ کے حمایت میں ٹویٹ کرتے ہوئے لکھا ہے کہ متحدہ عرب امارات میں نکاح کی عمر ‫ برس انڈونیشیا میں ‫ اور تورکی میں بھی ‫ برس ہے کیا یہ مسلم ملک نہیں ہیں,0,0,0.00022636809444520622
4380,رکن پارلیمنٹ بیلاری بی,0,0,0.0009153102873824537
4381,وپردیسی بھول نہ جانا ہم نے کیا تجھے دل نظرانہ آنا دل یہ ہمارا تو نے نہ جانا سیکھا ہے ہم بھی وعدہ نبھانا,0,0,0.00012484965554904193
4382,عبدالباری کو اصغر علی کے ساتھ سینٹرل بیورو آف انویسٹیگیشن کی جانب سے میں گرفتار کیا گیا تھا,0,0,0.0002557756379246712
4383,ہمارے نبی نے کبھی کسی کو گالی نہیں دی,0,0,0.016761604696512222
4384,لنڈ تو میرو بھی بڑو ہے لیوا تو واپس میسیج بھیج دے,1,1,0.9931492209434509
4385,یہ آگ صبح بجے لگی,0,0,0.01335998810827732
4386,دنیا بھر میں مسلمانوں کے خلاف نفرت میں اضافہ اقوام متحدہ کا انتباہ,0,0,0.0003505042695906013
4387,یہ بخشی کتنا پاگل ہے یہ ہر وقت نشے میں رہتا ہے ہاہاہاہا,1,1,0.6096887588500977
4388,تو بتا ڈے,0,0,0.03259885683655739
4389,ابتدائی مرحلے میں چند اسٹیشنز پر ای اوتوز فراہم کیے جائیں گے جس کے بعد ان کی دائرے کارکردگی میں مزید اضافہ کیا جائے گا,0,0,0.00019553890160750598
4390,آ بلڈ چاہیے,0,0,0.05059119686484337
4391,عبد الستار ایدھی میں بھارت کی ریاست گجرات کے شہر بنتاوا میں پیدا ہوئے,0,0,0.00025886733783409
4392,ہم نے آرڈر کرنا ہے,0,0,0.004891264718025923
4393,سدھو چوتیا اور گرگٹ,1,1,0.9982342720031738
4394,سردار نانک سنگھ نشتر صدر انٹرنیشنل سکھ سنٹر فور انٹرفیتھ رلیشن نے اپنے خطاب میں کہا کہ ہندوستان میں اسلام تلوار کی بنیاد پر نہیں پھیلا بلکہ بزرگوں کے پیار و محبت کی بنیاد پر دین کو فروغ حاصل ہوا یہاں تک کہ گولڈن ٹیمپل امرتسر کی جگہ اور ناندیڑ کے گرودوارہ کی جگہ بھی مسلمانوں نے عطیہ دی تھی گرودوارہ کے لیے اراضی کی قیمت بھی لینا مسلمان مالکن نے گوارہ نہیں کیا تھا,0,0,0.00017355373711325228
4395,ممبئی میں بےپناہ پیشہ ورانہ مصروفیات کے باوجود بزمی صاحب معاوضے کے اعتبار سے موسیقاروں کی سی کیٹیگری میں شامل تھے,0,0,0.005214166361838579
4396,میوانی کو گزشتہ دو تین دنوں سے دھمکیاں موصول ہورہی ہیں,0,0,0.00016432328266091645
4397,گذشتہ رات ان کی حالت ایک بار پھر انتہائی تشویشناک ہو گئی تھی جس کے بعد انہیں ایک مرتبہ پھر وینٹیلیٹر پر منتقل کر دیا گیا تھا,0,0,0.000818955188151449
4398,کبھی شوخ ہیں کبھی گم سی ہیں یہ بارشیں بھی تم سی ہیں,0,0,0.2774985134601593
4399,سجدوں سے پر گے جو جبیں پر نشاں تو کیا سجدہ وہ کر کے روح جبیں پر نشان رہے,0,0,0.020053274929523468
4400,اب بولو کس کی سوچ بدلو گے جو جس کو اچھا سمجھتا ہے سمجھتا رہے گا اور اپنے لیڈر کی خامیون کو خامی نہیں سمجھتا جایسی آپ اک کی برائی کو برا نہیں بولتے واسئین یہ عورت نواز کی برائی کو برائی نہیں بولتی,0,0,0.07566723972558975
4401,اوف اسٹمپ کی ہر یقینی کوریڈور کا جتنا سفر سعید انور نے کامیابی کے ساتھ تے کیا,0,0,0.00037398419226519763
4402,نہیں یہ سب نہیں میں نے کچھ اور دیکھا ہے کیا آپ بتا سکتے ہیں کیا ہے,0,0,0.011417380534112453
4403,کنجری کا بچہ بخشی,1,1,0.9890251755714417
4404,ڈوریمان سے ٹائم مشین لے کہ جانا ہوگا,0,0,0.0068526542745530605
4405,آگ بانیی ساون کی باراخا فول بنے انگارے ناجان بن گئی رات سوہانی پتھر بن گئے تارے سب ٹوٹ چھوکے ہیں سہارے جیون اپنا واپس لے لے جیون دینے والے,0,0,0.0005678631132468581
4406,تھائی ٹی وی چینلز کی جانب سے بادشاہ کی شادی کے فوٹیج میں شاہی خاندان اور مشیروں کی شمولیت نظر آ رہی ہے,0,0,0.0009952104883268476
4407,جب موت کا فیصلہ کرنے والا اللہ ہے تو وہ فرشتوں کو بھی موت دینے پر قادر ہے,0,0,0.02763810008764267
4408,اچھا تے ایتھے سینر کی چل ریا اے,0,0,0.07448364049196243
4409,گریٹ نائس ویڈیو,0,0,0.0014637642307206988
4410,سانحہ کے دن چیف منسٹر گورخ پور میں ہی تھے,0,0,0.004003920126706362
4411,یہ مانا ہمیں جان سے جانا پڑے گا پر یہ سمجھ لو تم نے جب بھی پکارا ہم کو آنا پڑے گا,0,0,0.007572151720523834
4412,وہاں ایک ہی نعرہ سنائی دیا,0,0,0.011120445095002651
4413,پی ل ڈ ل,0,0,0.018819203600287437
4414,میرے کو چوت دوگی,1,1,0.989375114440918
4415,مجھے موقع دو شروتی کی چوت کو پھاڑ کے اسکے بوبس کو اتنا چوسونگا کے دودھ نکل آئیگا,1,1,0.9639121294021606
4416,میں اس حوالے سے فلمز بنا رہی ہوں,0,0,0.005472953896969557
4417,رمضان حدیث مبارک جو بری بات کہنا اور اس پر عمل کرنا نہ چھوڑے تو اس کے بھوکا پیاسا رہنے کی روزہ رکھنے کی اللہ عزوجل کو کوئی ضرورت نہیں بخاری ج پ,0,0,0.00038362867780961096
4418,ون پلس ون تیری ماں دی کس وچ لن,1,1,0.9584553241729736
4419,محلوں میں ہوگی بہت ڈھاک تیری گلیوں میں ورنہ قدر خاک تیری کے میں آگ ہوں آگ ہوں تو ہے پانی ارے میں نے تجھ کو,0,0,0.04114361107349396
4420,کچھ سیاسی قائدین عوام میں اپنی ایسی امیج بنانے میں کامیاب ہو جاتے ہیں کہ لوگ انہیں اپنا مسیحا سمجھنے لگتے ہیں,0,0,0.00042405305430293083
4421,کتنے دن ہو گئے,0,0,0.06679340451955795
4422,عدنان اوکتار نے عدالت میں پیش کردہ چارج شیٹ کی صحت سے انکار کرتے ہوئے اپنی رہائی کا مطالبہ کیا اور کہا کہ ان کے بیرون ملک روابط ترک مملکت کو کمزور کرنے کی بجائے اس کی قوت بڑھانے کا باعث ہیں,0,0,0.0002467602607794106
4423,پوچلیی اواام کو چیک کرو,0,0,0.011924412101507187
4424,وہ اقلیت کہہ کر آگے نکل جاتے ہیں,0,0,0.018758520483970642
4425,یہ تو ایک گندا شخص ہے,1,0,0.4245745837688446
4426,اس کے بعد وہ اپنے بھائی کے اسکول کے ٹیلیوژن سینما کے لیے بنائی گئی فلموں میں کام کرنے کے ساتھ ساتھ چند گانوں کی ویڈیوز میں بھی نظر آئیں,0,0,0.001270448206923902
4427,آپ کے ساتھ دہلی میں کانگریس کے اتحاد کا فیصلہ راہل گاندھی ان قریب کریں گے جس کے لئے وہ کانگریس قائدین کے ساتھ تبادلہ خیال کریں گے,0,0,0.0006035034311935306
4428,آفتاب احمد خان,0,0,0.03167795389890671
4429,شکل مل رہی,0,0,0.14025793969631195
4430,اینٹی کرپشن بیوریو اے سی بی کے عہدیداروں نے پیر کو سری رام ریڈی کو روپے طلب اور قبول کرتے ہوئے رنگے ہاتھوں پکڑ لیا,0,0,0.010389226488769054
4431,انسداد دہشت گردی کی عدالت نے ایم کیو ایم لیاقت آباد سیکٹر کے کارکنوں کو روزہ جسمانی ریمانڈ پر رینجرز کا حوالے کر دیا,0,0,0.0004499143979046494
4432,ماشاء اللہ اللہ آپکو ہر مشکل سے محفوظ رکھے,0,0,0.0004280818975530565
4433,اف اوورایکٹنگ کی دکان پاکستان کے مسلمان,1,0,0.052502695471048355
4434,نگاہ مہر ہم سے آج بے تقسیر پھرتی ہیں کسی کی کچھ نہیں چلتی جب تقدیر پھرتی ہے,0,0,0.002666780725121498
4435,سندھ ہائی کورٹ نے پرائیویٹ اسکولوں کی طرف سے فیس میں سالانہ فیصد سے زائد اضافے کو غیر قانونی قرار دے دیا,0,0,0.00024062083684839308
4436,اللہ آپ کو کامیاب کریں,0,0,0.0021562748588621616
4437,جس کا عنوان تھا دی لیڈی آف دی لیک,0,0,0.008532018400728703
4438,شامی حکومت کا کہنا تھا کہ اس کے دفاعی نظام نے اسرائیلی میزائلوں کا راستے روک لیا,0,0,0.00031805504113435745
4439,بھارتی کرکٹر نوجوت سنگھ سدھو ایک بار پھر مشکل میں پاس گئے ہیں ان کے خلاف پرانا کیس ایک بار پھر کھل گیا ہے بھارتی سپریم کورٹ نے میں سڑک حادثے کے کیس میں سابق کرکٹر اور کانگریس رہنما سدھو کے خلاف اپنے فیصلے پر نظر ثانی کا فیصلہ کیا ہے سدھو کو قید کی سزا کا سامنہ کرنا پڑسکتا ہے اس کیس میں بھارتی سپریم کورٹ نے سدھو کو ایک ہزار روپے جرمانے کی سزا سنائی تھی تاہم اب عدالت عظمی نے اس حادثے میں مرنے والے شخص کے بیٹے کی پٹیشن منظور کرتے ہوئے نوٹس جاری کر دیا ہے بھارتی میڈیا کے مطابق سدھو کو اس کیس میں قید کی سزا ہوسکتی ہے,0,0,0.030903764069080353
