comment_indices,comment_text,comment_label,comment_predicted,comment_prob
1459,زین سمائل پلیز سبسکرائب,0,0,4.755981990456348e-06
1460,عبد الکریم اک بات بتاؤں شرک تو ابلیس بھی نہیں کرتا پوری طرح توحید پر تھا مگر اک انسان کو سجدہ نا کرنے کی وجہ سے کافر ہو گیا اب اگر تو عقلمند ہے تو سمجھ گیا ہوگا,0,0,0.048026327043771744
1461,ہر فنکار کو کرئیٹ یا ریکرئیٹ کرنا پڑتا ہے,0,0,0.0001558990916237235
1462,فوج کہتی ہے کہ انکی طرف سے ہائی وے پر پابندی کا مطالبہ نہیں کیا گیا,0,0,0.0001370534737361595
1463,السلام علیکم حضرت جی اللہ آپ کو صحت اور تندرستی والی لمبی عمر عطا فرمائے آمین میرا نام عامرہ ہے آپ نے مجھ سے محمد رسول اللہ والا وظیفہ دیا ہے جو میں پابندی سے کر رہی ہوں میرے ہسبنڈ احسان ایئرز سے بےروزگار ہیں اب اپنا آئی ٹی کا بزنس شروع کیا ہے اللہ سے دعا کریں اس میں بہت کامیابی ہو ہم پردیس اور بیروزگاری سے پریشان ہیں بچے بہت چھوٹے ہیں پلیز خاص نظر کر دیں,0,0,4.126861313125119e-06
1464,کسی کے ارادوں کے خاطر جیو کس کی مرادوں کے خاطر جیو ہے یادوں میں جینا بھی تو زندگی جینا تمہیں کیوں گوارہ نہیں اہاہا ہا ہا سارے جہاں کی امانت ہے یہ یہ جیون تمہارا تمہارا نہیں جیون مٹانا ہے دیوانہ پن کوئی پیار جیون سے پیارا نہیں,0,0,3.736731969183893e-06
1465,پومپیو نے کہا کہ رمضان بہت سے مسلمانوں کے لیے روحانی تجدید مہربانی غریبوں کے لیے دردمندی اور متنواں معاشروں میں ہم آہنگی پر توجہ مرکوز کرنے کا موقع فراہم کرتا ہے,0,0,1.508986429143988e-07
1466,پانی والا داس,0,0,0.0017677289433777332
1467,پھدی کے فینز لائک ہیئر,1,1,0.9999207258224487
1468,سب جانے ہے یہ دل پھر بی مانے نا یہ دلتوجحی کو بھلانا چاہو ماینپار مانے نا یہ دل,0,0,7.533898269684869e-07
1469,یہی نہیں بلکہ بی ایس پی اور دیگر دو ایم ایل ایز بھی کانگریس کیمپ میں ہی نظر آرہے ہیں,0,0,1.2978432096133474e-05
1470,صارفین کے ڈیٹا کا مبینہ طور پر امریکی صدارتی انتخاب میں استعمال کیا گیا تھا اس حوالہ سے ایک سماجی نیوز سائٹ فوکس سے انٹرویو میں کمپنی کے کاروباری ماڈل کا دفاع کرتے ہوئے زکربرگ کا کہنا تھا کہ فیس بک کا سب سے بڑا مسئلہ یہ ہے کہ یہ ایک مثالی سائٹ ہے جو لوگوں کی زندگی کے مثبت پہلوؤں پر فوکس کرتی ہے لہذا ہم نے کافی عرصے سے اس کے منفی استعمال کے پہلو پر غور نہیں کیا اور نہ ہی کوئی نہیں سرمایہ کاری کی ہے,0,0,3.82641530904948e-07
1471,اس علم کے بارے میں یہ کہا جاتا ہے کہ اس علم میں لکڑی کا ایک ٹکڑا ہے جس کے بارے میں یہ دعوی کیا جاتا ہے کہ وہ خاتون جنت بتول رسول صلی اللہ علیہ وسلم حضرت بی بی فاطمہ کو غسل میت دیا گیا تھا,0,0,0.00015698189963586628
1472,بجائی تو ہم نے ہے تم انڈینز کی بلیکی ایس,1,1,0.6209291219711304
1473,ابوظہبی کے شیخ زید اسٹیڈیم میں آج ہونے والے پاکستان اور بنگلا دیش کے میچ کی فاتح ٹیم ستمبر کو بھارت کے خلاف فائنل کھیلے گی,0,0,1.0704581654863432e-05
1474,آہٹ آہٹ کسی کا انتظار کر کے دیکھناکبھی کسی سے پیار کر کے دیکھنا کیسے ٹوٹتے ہیں خون کے ریشتاےغلطیان دو چار کر کے دیکھنازندگی کا فلسفہ سمجھنا ہو توباریشون میں کچی دیوار کر کے دیکھنا,0,0,3.735176505870186e-05
1475,یس بٹ اسکے وکیل زندہ ہیں سوری تو سے پلیز,0,0,2.1026764443377033e-05
1476,میل ہسائیں کبھی تو رلائیں کبھی کبھی چین دے تو ستائے کبھی ہمیں کر دے بے خبر جادوگر جادوگر عشق بڑا ہے جادوگر,0,0,2.3901842723716982e-05
1477,یپ میں ان چراغوں کو جلاتا رہوں گا ایکسیلنٹ جی,0,0,0.25384700298309326
1478,یاد رہے کہ اس کھیل کے موجد پھیلیپ بودیکین کو روسی حکام نے گزشتہ ہفتے گرفتار کرتے ہوئے اسے جیل بھیج دیا ہے,0,0,1.6913671061047353e-05
1479,بھائی تو کیوں صرف پاکستان کا روسٹ ہمیشہ بنایا ہے کبھی اپنی کنٹری کا بھی بنا نا,0,1,0.5930710434913635
1480,میں آل انڈیا کا ڈیپارٹمنٹ قائم ہوا تو بخاری کی خدمت مستعار لی گئی,0,0,0.00020049941667821258
1481,پولیس کے مطابق واقعہ تحصیل پسرور کے نواحی گاؤں کوٹ رائے میں پیش آیا جہاں رات بجے متاثرہ خاندان نے اکٹھے کھانا کھایا جس کے تقریبا دو گھنٹے بعد یکے بعد دیگرے ان افراد کی حالت غیر ہونے لگی,0,0,3.0563336395061924e-07
1482,مصر کے ساتھ سعودی عربیہ بحرین اور متحدہ عرب امارات نے دہشت گردوں کی حمایت کا الزام عائد کرتے ہوئے جون کو قطر سے اپنے تعلقات منقطع کرلئے تھے,0,0,1.2087815548511571e-06
1483,میں کد بنیا پٹواری یار,1,1,0.8231984376907349
1484,چیف منسٹر نے متعلقہ حکام کو ہدایت دی کہ زخمیوں کو مناسب طبی نگہداشت فراہم کی جائے,0,0,1.0793082765303552e-06
1485,جھوٹا گانڈو انڈیا کو گلے سے پکڑ لیا تھا بھوسڑیکے ہم نے خود پوسٹ چھوڑی تھی گانڈو ڈیو تو پولیٹیکل ریزنز,1,1,0.9608315229415894
1486,اپنے اسٹائل کیا موویز بناؤ تا کہ کچھ تو الگ لگے,0,0,0.0001600414252607152
1487,نگری نگری پھرا مسافر گھر کا راستہ بھول گیا کیا ہے تیرا کیا ہے میرا اپنا پرایا بھول گیا,0,0,0.0016886154189705849
1488,ایک ہزار کروڑ روپے بی جے پی کی مرکزی کمیٹی کو دیئے گئے,0,0,7.77995889933436e-09
1489,جناب جسٹس افتخار محمد چودھری اور اعلی عدلیہ عوامی اعتماد کی دولت سے مالامال ہیں,0,0,1.5345764040830545e-05
1490,بھائی کیا مست گانا بنا دیا تجھے تو سانگ ایڈیٹنگ کرنی چاہیے,0,0,0.05139249190688133
1491,یہ سب ڈرامے ہیں,0,0,0.03145026043057442
1492,تو پاک خدا دی چاہ وارگاساڈے پنڈ نوں جاندے راہ وارگاتینو بھولیے وی طے کنج ساجناتو اندے جاندے سہ ورگا,0,0,0.000635910255368799
1493,ہاں جسے شفاعت اور وسیلے میں فرق نہیں معلوم,0,0,0.0006837844848632812
1494,انہوں نے اس یقین کا اظہار کیا کہ جب ہم اس مسجد کے حدود آرابا پیش کر دیں گے تو دنیا یہ تسلیم کرلے گی کہ واقعی حیدرآباد کی اس مسجد سے چوٹی مسجد کوئی اور نہیں ہے,0,0,7.220251518447185e-06
1495,وزن بڑھانے کا ٹوٹکا بتائیں پلیز,0,0,0.00020339788170531392
1496,کبھی جب یاد آئیں تویک مسکان کا صدقے تمھارے نام کر دینابوس اک خاموش سا جازبادوا کی مانگ میں بھر کرہم ارسال کر دیناحومی تم یاد کر لینا,0,0,0.0017822590889409184
1497,ایف ڈی رومرز یس برو یو آر رائٹ سوری اگر کچھ برا لگا ہو,0,0,0.0015739467926323414
1498,رٹا کا یہ مسئلہ پیر کی اولین ساتوں میں ہی شروع ہو گیا تھا کیونکہ مواد جمع کرنے کے آلات کا جو سرور تھا اس میں ٹیکنیکل مسائل پیدا ہوگئے تھے,0,0,6.869655044283718e-05
1499,میں ہمارا مشن تھا کشمیر لینا ہم نے لیا تو جیت ہماری ہوئی,0,0,4.068216003361158e-05
1500,سریکانتھ نے کہا ایک رکن اویناش امرلال کوکریجا نے دعوی کیا کہ وہ بیگس ان کے ہیں,0,0,1.7909533198690042e-05
1501,عمران شیخ ہاہاہا ویری نائس لائک,0,0,0.017346713691949844
1502,ہم لوگ اگر اس دور میں ہوتے تو اپنے نبی کے نظروں میں گر جاتے کیوں کہ ہم نے کربلا میں جانا نہیں تھا وہاں ہی سے کھیتی آپ جاو جب واپس آہیں گے تو قدم بوسی کریں گے ہمارا یہ ذوق ہے بس,0,0,1.310606648985413e-06
1503,معنی یہ ہیں کہ تمہارے لیے کھانا پینا رمضان کی راتوں میں مغرب سے صبح صادق تک مباح فرمایا گیا ہے,0,0,1.2491855159169063e-06
1504,دھرتی پر یہ کاحاتا ہے کوئی درد کا مارا آہوں سے ہلا دوں گا آکاش یہ سارا کب تک ہے مصیبت کا یہ طوفان بتا دے بحاجاوان بتا دے,0,0,0.003566039726138115
1505,وارا وارا راؤ پر موئسٹ کے لئے مالیا اکٹھا کرنے کا شبہ کر رہی ہے تاکہ مودی کو ہلاک کرنے کی سازش کو عملی جامہ پہنایا جاسکے,0,0,0.0004998305812478065
1506,اگر تیری ماں کو کوئی گالی دے تو پھر تو کیا کرے گا سالے ایسی طرح اگر کوئی ہمارے نبی پاک صلی اللہ علیہ وسلم کی گستاخی کرے تو پھر یہ کچھ بھی نیا حرامی کی اولاد,1,1,0.9999706745147705
1507,مجروح فریق کے نقصان کا ازالہ کر دیا گیا ہے,0,0,0.0006639612256549299
1508,اور کیا کہوں افسوس,0,0,0.0009613760048523545
1509,لٹیروں نے انہیں اپنے پاس موجود ساری اشیاء ان کے حوالہ کردینے کی دھمکی دی تھی تاہم وہ لٹیروں سے مزحمت کرتے رہے,0,0,0.0005783942760899663
1510,تقریب میں واشنگٹن سے آنے والے ایک امریکن وفد اور اسرائیلی رہنماؤں نے بھی شرکت کی,0,0,5.321871503838338e-05
1511,ذاکر نائک,0,0,0.0005798258353024721
1512,اپنی دولت و طاقت اور انتخابات میں کامیاب,0,0,0.0003340173570904881
1513,نائس ویڈیو ٹریگرڈ برو دیٹ ٹی وی لیڈی اینکر اور اور اور,0,0,0.003881697077304125
1514,کیا لیڈیز یا قہار تسبیح میں وظیفہ خاص دنوں میں پڑھ سکتیں ہیں,0,0,0.00020090854377485812
1515,بھارت سے تعلقات میں فوری بہتری نہیں آسکتی فواد چوہدری,0,0,6.459903670474887e-05
1516,ندیا یاسر ڈیسینٹ,0,0,0.3469201326370239
1517,بھائی اور اور اور والی ویڈیو پوری نہیں ڈالی بہت مست بولتا ہے آگے ڈائیلاگ,0,0,0.022097552195191383
1518,انہوں نے مزید کہا کہ آج دو سابق وزرائے اعظم کو غداری کیس میں عدالت بلوایا گیا پاکستان میں سیاسی قیادت پر غداری کا الزام لگانا مذاق بنا دیا گیا ہے,0,0,0.00021296387421898544
1519,سورس العریبیہ,0,0,0.039528150111436844
1520,پیراڈائیز گروپ آف ہوٹیلز کی جانب سے ایک درخواست دائر کرتے ہوئے الزام عائد کیا گیا تھا کہ شہر میں کئی ہوٹیلز ان کی ہوٹل کا نام استعمال کرتے ہوئے چلائے جارہی ہیں جن میں فوڈ کورٹس سے لے کر ہوٹیلز تک شامل ہیں,0,0,1.9113784219371155e-05
1521,میل جانا ہے مشکل یہ وعدہ نبھانا ہے یہ سوچ لے ساتھیا دل لے کے,0,0,7.613519592553075e-09
1522,بسنت بھائی برسر موقع ہلاک ہوگئے جبکہ جشودابن کی خاتون رشتہ دار ومالا مودی اور ان کے ساتھ موجود ایک گن مین کے علاوہ ایک پانچ سالہ لڑکا بھی ہلاک ہوگیا,0,0,7.5719240157923196e-06
1523,سے زائد اہلکار شہید,0,0,0.006784853059798479
1524,ایک ایسے وقت میں جب ساری اپوزیشن پارٹیاں رفال معامالات پر ایک جوائنٹ پارلیمینٹری کمیٹی کا مطالبہ کر رہی ہے اور یہ عام تعصرپایا جاتا ہے کہ کچھ نہ کچھ بدعنوانیاں ہوئی ہیں اور یان ڈی اے اپنے تاجر دوستوں کی مدد کرنے کی کوشش کر رہی ہیں میں این سی پی کے مؤقف کی حمایت نہیں کرتا,0,0,7.708293878749828e-07
1525,اکثر سعید انور کے بیٹ سے ملاپ کے بعد بال بجلی کی سی تیزی سے باؤنڈری لائن کی طرف جاتی تھی جسے روکنے کے لیے کسی بہت جی جی دار فیلڈر کی ضرورت ہوتی تھی,0,0,9.613449219614267e-05
1526,برطانوی میڈیا کے مطابق شہزادہ ہیری نے یہ غلطی سن میں خیراتی تقریب کے دوران کی تھی جو لندن کے ویمبلے ارینا میں منعقد کی گئی تھی,0,0,2.4918397230067058e-06
1527,کویسچن آپ اپنی موجودہ کارکردگی سے مطمئن ہیں رضیہ شیر خان میں اپنی کارکردگی سے بہت مطمئن ہوں,0,0,8.260457434516866e-06
