comment_indices,comment_text,comment_label,comment_predicted,comment_prob
3021,ہم سے کب تلک منہ چھپیں گے وہ اپنی شان دکھلاکے ایک روز تو آ ہی جائیں گے میرے پاس شرماکے نظر بچاکر چلے گئے وہ ورنہ گھائل کر دیتا دل سے دل ٹکرا جاتا تو دل میں اگنی بھر دیتا ورنہ گھائل کر دیتا,0,0,0.0029037743041532053
3022,چینل اور شو کا نام کیا ہے کمپلینٹ کرنا ہے پیمرا میں,0,0,0.4952502977204104
3023,بات باہر نکل آئے,0,0,0.04758874731287359
3024,ایکٹنگ کا آغاز فاروق شیخ نے ٹھیٹر سے کیا تھا,0,0,0.04368300938093022
3025,تب وزیر اعظم کے ترجمان نے اس بات کی تصدیق کی ہے کہ ایسٹر کی چھٹیوں کے موقع پر دونوں کی منگنی ہوئی تھی اور اب وہ شادی کے لیے تیار ہیں,0,0,0.0005819642102011277
3026,انسانی حقوق کی تنظیم اے ایل قیوایس ٹی کے مطابق گرفتار شدہ تمام افراد بلاغرز یا قلم کار ہیں جو زیر حراست خواتین رہنماؤں کے حق میں آواز بلند کرتے رہے ہیں,0,0,0.00040964466408756193
3027,چشما لگا کر بھی نظر نہیں آیا,0,0,0.06923464678614955
3028,اللہ پاک لمبی عمر اور صحت عطا فرمائے,0,0,0.0015283324345504187
3029,شکل سے ہی یزید کی اولاد لگ رہا ہے یہ مولوی,1,1,0.9960205156714438
3030,وہ بچپن کی یادیں وہ رشتے وہ ناتے وہ ساون کے جھولے وہ ہسنا وہ ہنسانہ وہ روتحکی پھر منانا,0,0,0.007379429276410066
3031,پیزا صحت کے لیے فائدہ مند بھی ہو سکتا ہے کہ اگر اسے درست طریقے سے پکایا جائے مگر بازار میں دستیاب اکثر پیزا نمک چربی اور کیلوریز سے بھرپور ہوتے ہیں اور یہ سب ہارٹ اٹیک کا خطرہ بڑھانے والے عناصر ہیں,0,0,0.0011705121084584701
3032,مرنا بہتر ہے,0,0,0.006996175991285772
3033,کویسچن آپ سمجھتی ہیں کہ خواتین کو مردوں کے برابر سہولتیں حاصل ہیں,0,0,0.014250554855969773
3034,وہ بھی دن تھے اک پل نا گزرتا تھا تمہارا ہمارے سوا یہ بھی دن ہیں کہ اک پل نہیں ملتا تمہیں ہمارے لیے,0,0,0.0014277787779062836
3035,یوم تاثیث تیلنگانہ کے موقع پر ریاساتی سطح کے ایوارڈ کا اعلان,0,0,0.0001101109107537693
3036,ماشاءاللہ للہ پاک مولانا صاحب کو لمبی عمر عطا فرمائے آمین,0,0,0.000547308097187041
3037,عمان میں منعقدہ خفیہ اجلاس میں ولیعہد سعودی عرب کی بھی ملاقات کرنے کا پروپیگنڈا,0,0,0.006162565364745851
3038,فوجی کورٹ آف انکوائری نے سرینگر کے ایک ہوٹل سے نوجوان لڑکی کے ساتھ گرفتار ہونے والے بھارتی میجر لیتل جوجوی قصوروار قرار دے کر اس کے خلاف کارروائی کا حکم دیا ہے,0,0,0.0029282911013546286
3039,ڈی ایم کے سربراہ ایم کرونندھی کیوں جولائی کی تراچیا ٹیوب کی تبدیلی کے لئے اسپتال میں شریک کیا گیا,0,0,0.0004178385161100723
3040,حیدرآباد آسٹریلیا کے خلاف ہندوستان کو پانچ مقابلوں کی ون ڈے سیریز میں ابتدائی دو مقابلوں میں کامیابی کے باوجود کی شکست برداشت کرنی پڑی جو کہ انگلینڈ میں کھیلے جانے والے ورلڈ کپ سے قبل خطاب کی دعوے دار تصور کی جانے والی دو مرتبہ کی سابق ہندوستانی ٹیم کے لئے کئی سوالات کھڑے کردیئے ہیں,0,0,3.128906144773027e-05
3041,مارچ کو دوپھر واسو یادو کو اس کے سینئر طلباء نے پکڑ لیا اور اس کی جم کر پٹائی کر دی اس حادثہ کا پتہ دیر شام کو لگا,0,0,0.10706726118576354
3042,اس نے محبت کو بی اک تجارت سامجایک دھوکہ تھا میں جسے چاہت سامجاوو میرے دل کو توڑ کر خوش ہوتا راحاماین کیسا دیوانہ تھاجو درد کو بی راحت سامجاوس نے سمجھا ہی نہیں رشتوں کے تقدس کو کابحییح فقط کھیل تھا میں نے اس کی عادت سامجاحار باڑ اس نے دیا میری وفا کو فریب دوستماین تھا کہ اپنے پیار کو اک عبادات سمجھا,0,0,0.00044136682277469343
3043,سرکاری حکم کے تحت برترفیوں کی تلوار مسلح افواج کے اہلکاروں پر بھی چلائی گئی ہے اور آرمی کے فوجیوں فضائیہ کے اہلکاروں اور بحریہ کے اہلکاروں کو ملازمتوں سے نکال دیا گیا ہے,0,0,0.01121252048922967
3044,کانگریس ورکنگ کمیٹی کے اجلاس میں اس خصوص میں قرار داد منظور کی گئی اور پھر ڈاکٹر منموہن سنگھ کی حکومت نے ایک قانون کی تدوین کرتے ہوئے پارلیمینٹ کے دونوں ایوانوں میں اس کو منظور کرواتے ہوئے نئی ریاست کی تشکیل کو یقینی بنایا ہے,0,0,0.0011300194052441738
3045,ابتداء میں شاعری بھی کی لیکن پھر کسی سبب سے شاعری چھوڑ دی,0,0,0.015584821510093912
3046,انہوں نے ٹیسٹ میں نو او ڈی آئی میں اور ٹی میں وکٹ لیے,0,0,0.01638260379105169
3047,امی بھی نا,0,0,0.08032980974362909
3048,عمران خان زندہ باد پاک آرمی زندہ باد پاک اسی زندہ باد پاکستان زندہ باد,0,0,0.10478469885449856
3049,اس عمل میں وای آئی نے اجل کے کروڑ روپے کے بقایا جات بھی حاصل کرلئے,0,0,0.007870502926892722
3050,لوٹس آف لو فرام پاکستان,0,0,0.026420162330252833
3051,کیجریوال نے کہا میں بی جے پی سے کہنا چاہتا ہوں کہ انتخابات سے قبل اگر دہلی کو ریاست کا درجہ دے دیا جاتا ہے تو ہم اس بات کو یقینی بنائیں گے کہ دہلی کا ہر ووٹ آپ کے حق میں جائے ہم آپ کے لئے مہم چلائیں گے,0,0,0.00014903166582140416
3052,ٹرو لو کین لفٹ یو ہائیر دین تھے اسکائی ٹرو لو اس آنسٹ اٹ کارییس نو لیز ٹرو لو کین ٹیک یور بریتھ کمپلیٹلی اوے اٹ کین میک یو گٹ بٹرفلائیس اینڈ ناٹ نو واٹ تو سے ٹرو لو اس سمتھنگ آئی ہیو فاؤنڈ آنلی ود یو اٹ اس ایوری تھنگ یو سے اینڈ ایوری تھنگ یو دو,0,0,0.005110223198015407
3053,آج چیر دو میں تیری پٹیالہ شلوار,1,1,0.841629547732911
3054,ذرا سی بھی,0,0,0.5302525900056732
3055,دیکھ لیے ہوتا میرا حال,0,0,0.013656297492438048
3056,وہ دن بعد اپنے گھر آیا جو آفس کے کام سے آؤٹ آف سٹی تھا,0,0,0.04865490167251095
3057,بچپن یاد آگیا جب میں چھپ کے میک اپ کرتی تھی,0,0,0.004289767385231316
3058,یو ول سون ریچ ٹو ملینز سبسکرائبر,0,0,0.1478193070044089
3059,ابے آواز کو کیا ہوا گلے میں لنڈ ہے سبکے کیا,1,1,0.9744963397242399
3060,وہی امریکی یہ یورپی خاص طور پر ان کا حکمران طبقہ قومی مفاد پورا کرنے کی خاطر کوئی بھی برائی کرنے کو تیار ہوجاتا ہے,0,0,0.0015968967206515298
3061,برا من جائے گا بے چارہ,0,0,0.1370652251739895
3062,پیشاب پینے والوں کی اتنی او قات پاکستان پر حملہ کر تا ہے تیری گانڈ ہم بازو اندر کر دیں گے کیا سمجھا ہے پاکستان کو,1,1,0.999682127250159
3063,کیوں کہ ان کو پتہ تھا کہ اگر ایسے یہ نان مسلمز کی مسلم کرتا رہا تو کافر تھوڑے ہونا شروع ہو جائیں گے,0,0,0.5383898565000602
3064,بالکل ہی کچرا قسم کا نیکلیس تھا یہ ہلکا سا پسینہ آنے کے بعد اس کا کلر ہی اڑ گیا پورا بالکل ہی نا قابل استعمال بن گیا یہ اسے اٹھا کے کچرے میں پھینک دیا میں نے تو بالکل ہی بیکار ترین چیز ہے یہ گھٹیا سروس,1,1,0.9126750698034952
3065,ٹک بولا,0,0,0.1255455935898712
3066,جنوری کو گاندھی کے قتل کے علاوہ للت نارائن مشرا راجیو گاندھی پھولن دیوی اور وی سی شکلا بھی ہندوتوا نظریات کے ماننے والوں کی وجہ سے موت کے گھاٹ اتارے گئے ہیں جب کہ اس کے برعکس ہندوستان میں کوئی سیاسی رہنما مسلم دہشت گردوں کا نشانہ بنتے ہوئے موت کی نیند نہیں سویا ہے,0,0,0.14616708751948757
3067,ہندستان بہت زیادہ بہتر ہو گا ک پیسفلی کشمیر کو سولو کر لو,0,0,0.007806976454465706
3068,خادم حسین رضوی زندہ باد دیں کا سپاہی مجاہد سلام,0,0,0.12864570068458164
3069,اور پاکستانی تاریخ پر آپ نے اتنے گہرے اثرات مرتب کیے کے انکا احاطہ کرنا کئی جلدوں کا متقاضی ہے,0,0,0.022353231865325562
3070,چل بھاگ,0,0,0.16381054487116917
3071,دھوبی کی چھٹی تھینکس ڈالینس,0,0,0.02328756417031317
3072,غیر ملکی میڈیا کے مطابق ناظرین حسین رات کو اپنے کمرے میں سو رہے تھے کہ اچانک ان کا موبائل فون پھٹ گیا جس کی وجہ سے ان کے سر پر شدید چوٹ آئی اور کمرے میں اور ان کے گدے میں آگ بھڑک اٹھی جس سے وہ جان بہک ہوگئے,0,0,0.0014663847844100797
3073,ہاردک پٹیل گجرات میں پٹیل طبقے کو او بی سی درجہ دینے کی مانگ کو لے کر جاری ایجیٹیشن کے نوجوان لیڈر ہیں,0,0,0.08673442911743658
3074,واہ سائیں یہ دونوں ملی میں نہیں,0,0,0.05543686190510011
3075,بکواس کرتا ہے حرام خور,1,1,0.9999992799987726
3076,ملنا چاہوں تو ملے جدائی الفت میں یہاں جدائی ہے جی سب رنگ بھول کھلتا ہے پھول بھنورا جب ملتا ہے,0,0,0.0011332335039292013
3077,ہم ہم ھم ہم ھم ہم ھم ہم ہم ھم ہم ھم ہم ھم ہم ہے ری ہے ری ہے ری ہے ری ہے ہے ری ہے ری ہے ری ہے ری ہے,0,0,0.006879923592512043
3078,اور نیویارک یونیورسٹی سے بروڈکاسٹنگ کی خصوصی تربیت حاصل کی,0,0,0.0073394861845097956
3079,بول دینا پھپو کو,0,0,0.05499806559869102
3080,جھونپڑی میں قید شخص کو غلام بنائے جانے کا شبعا انگلینڈ میں حکومتی عہدیداروں اور عام شہریوں نے شخص کا پتہ چلایا ہے جس نے خود کو مسلسل سال سے ایک جھونپڑی میں مقید کر رکھا تھا,0,0,0.005310919555932701
3081,کچھ عمر کی پہل منزل تھی کچھ راستے تھے انجان بہت کچھ ہم بھی پاگل تھے لیکن کچھ وہ بھی تھے نادان بہت کچھ اس نے بھی نا سمجھایا یہ پیار نہیں آسان بہت آخر ہم نے بھی کھیل لیا جس کھیل میں تھے نقصان بہت جب بکھر گئے تب یہ جانا آتے ہیں یہاں طوفان بہت اب کوئی نہیں جو اپنا ہو کہنے کو یہاں انسان بہت آئے کاش وہ واپس آ جائے یہ دل ہے اب سنسان بہت,0,0,0.0013075487286300013
3082,بہت شکریہ رنا میں اپنے دل دیاں گلاں کس کو سناتا,0,0,0.002659896305323346
3083,میل دیکھیو وہاں وہاں,0,0,0.019470315465056055
3084,لعنت آپ پہ بڑی والی,1,1,0.9999806556131473
3085,زیر نیک تو بہت سور کا بچہ ہے,1,1,0.8949658420221607
3086,کرکٹ کے شوقین افراد کی دیوانگی کی یہاں تک انتہا ہوگئی ہے کہ اسٹیڈیم کی کافی مہنگی نشستوں کی بکنگ کے لیے ہر فرد تقریبا دو لاکھ روپے خرچ کر رہا ہے,0,0,0.0009920894357871252
3087,فوکستان اس مائی بچ,1,0,0.404578019717027
3088,مہکی مہکی ہے راہیں بہکی بہکی ہے نگاہیں ہے نا,0,0,0.022946242113330767
3089,نہ جائے ماسوری نہ جائے دیحاراادون ایروپلانی کے اندر مانایی ہنی مون آکاش میں اڑاتے ہو ہم جب ایروپلانی کے اندر اور بجلی چلی جائے اندھیرا ہی اندھیرا ہو اور ہاتھوں میں تیرے صنم ہاتھ میرا ہو بجلی چلی جائے اندھیرا ہی اندھیرا ہو,0,0,0.000987645957360461
3090,خوبصورت بات یہ چار پل کا ساتھ یہ ساری عمر مجھ کو رہیگا یاد,0,0,0.0016467257290267124
3091,تجھے کیا سناؤں آئی دلربا تیرے سامنے میرا حال ہے تیری ایک نگاہ کی بات ہے میری زندگی کا سوال ہے,0,0,0.036995799734211056
3092,ایم کیو ایم کو ملک دشمنوں نے ملک میں پھیلنے سے روکنے کے لیے آج تک پروپیگنڈا جاری رکھا ہوا ہے,1,0,0.04718651142768857
3093,اڈیشنل دی سی پی سرینیواس اور کریمناگر رورل اےسی پی اوشا رانی سے مطالبہ کیا گیا ہے کہ وہ اس واقعے کی تحقیقات کریں جس کے بعد اےسی پی نے منع کوندر پولیس اسٹیشن کا دورہ کرتے ہوئے یہاں منائی جانے والی سالگرہ تقریب کی تفصیلات حاصل کی,0,0,0.0019306070975901861
